ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
3456,0.006,0.000,0.096,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:217(evaluate)
1728,0.004,0.000,0.095,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:367(fillna)
499405,0.094,0.000,0.094,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/linalg/linalg.py:2359(_norm_dispatcher)
216,0.002,0.000,0.094,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:143(init_ndarray)
6508,0.040,0.000,0.091,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:123(project_polygon)
9734/8006,0.008,0.000,0.087,0.000,{built-in method builtins.all}
1728,0.001,0.000,0.086,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:863(_slice)
5178,0.008,0.000,0.086,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:5213(f)
7324,0.014,0.000,0.086,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1330(is_bool_dtype)
1728,0.005,0.000,0.085,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:964(_get_values)
15632,0.035,0.000,0.084,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:32(seterr)
430,0.001,0.000,0.083,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:517(_get_new_axes)
38,0.000,0.000,0.082,0.002,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:376(create_script_module)
430,0.001,0.000,0.081,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:520(<listcomp>)
216,0.001,0.000,0.080,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:306(_concatenate_join_units)
5158,0.024,0.000,0.080,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1310(maybe_cast_to_datetime)
216,0.009,0.000,0.079,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:278(<listcomp>)
19822,0.020,0.000,0.079,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_dtype.py:307(_name_includes_bit_suffix)
2582,0.007,0.000,0.078,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/missing.py:358(array_equivalent)
393/269,0.003,0.000,0.077,0.000,<frozen importlib._bootstrap>:966(_find_and_load)
3668,0.005,0.000,0.077,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1180(needs_i8_conversion)
3456,0.014,0.000,0.076,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:61(_evaluate_standard)
16592,0.030,0.000,0.076,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:224(is_sparse)
43282,0.042,0.000,0.074,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1600(_is_dtype_type)
20450,0.027,0.000,0.072,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:194(is_object_dtype)
860,0.009,0.000,0.072,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:29(get_dtype_kinds)
5390,0.007,0.000,0.071,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:566(is_string_dtype)
5178,0.004,0.000,0.070,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:970(consolidate)
1720,0.007,0.000,0.070,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:204(is_na)
3588,0.004,0.000,0.069,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/functional.py:1195(relu)
27789,0.069,0.000,0.069,0.000,{method 'argmin' of 'numpy.ndarray' objects}
216,0.000,0.000,0.067,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:450(_get_axes)
11444,0.033,0.000,0.067,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:5097(__finalize__)
1728,0.005,0.000,0.067,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:786(copy)
22432,0.028,0.000,0.066,0.000,{pandas._libs.lib.is_list_like}
129/5,0.001,0.000,0.065,0.013,<frozen importlib._bootstrap>:936(_find_and_load_unlocked)
3588,0.065,0.000,0.065,0.000,{built-in method relu}
860,0.002,0.000,0.065,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:465(_is_uniform_join_units)
125/5,0.001,0.000,0.065,0.013,<frozen importlib._bootstrap>:651(_load_unlocked)
125/5,0.000,0.000,0.064,0.013,<frozen importlib._bootstrap_external>:672(exec_module)
216/5,0.000,0.000,0.064,0.013,<frozen importlib._bootstrap>:211(_call_with_frames_removed)
430,0.001,0.000,0.063,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:524(_get_comb_axis)
5390,0.005,0.000,0.063,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1541(_is_dtype)
88337,0.049,0.000,0.063,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:30(not_zero)
8110,0.007,0.000,0.063,0.000,{built-in method builtins.any}
127/5,0.001,0.000,0.063,0.013,{built-in method builtins.exec}
4520,0.005,0.000,0.063,0.000,<__array_function__ internals>:2(any)
27525,0.062,0.000,0.062,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/kinematics.py:145(clip_actions)
2368,0.016,0.000,0.062,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/algorithms.py:1511(_get_take_nd_function)
371986,0.062,0.000,0.062,0.000,{method 'items' of 'dict' objects}
430,0.001,0.000,0.062,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:65(get_objs_combined_axis)
14104,0.022,0.000,0.062,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:360(issubdtype)
94/5,0.000,0.000,0.061,0.012,{built-in method builtins.__import__}
5501,0.019,0.000,0.061,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:70(_wrapreduction)
2154,0.002,0.000,0.060,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:986(_consolidate_inplace)
1,0.000,0.000,0.060,0.060,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/__init__.py:1(<module>)
14668,0.016,0.000,0.059,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:5659(maybe_extract_name)
430,0.002,0.000,0.059,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:109(_get_combined_index)
322020,0.059,0.000,0.059,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3071(_ndim_dispatcher)
1290,0.023,0.000,0.059,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:238(_rebuild_blknos_and_blklocs)
1,0.000,0.000,0.058,0.058,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/writer.py:2(<module>)
1932,0.003,0.000,0.058,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:480(<genexpr>)
20,0.000,0.000,0.055,0.003,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:309(after_all_episodes)
7816,0.010,0.000,0.055,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:433(__enter__)
5390,0.004,0.000,0.055,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:595(condition)
38,0.003,0.000,0.053,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:393(create_script_module_impl)
7988,0.015,0.000,0.053,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:256(make_block_same_class)
440,0.041,0.000,0.053,0.000,{method 'choice' of 'numpy.random.mtrand.RandomState' objects}
19593,0.020,0.000,0.052,0.000,<__array_function__ internals>:2(squeeze)
4520,0.006,0.000,0.052,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2249(any)
216,0.007,0.000,0.052,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:351(_get_empty_dtype_and_na)
4746,0.002,0.000,0.052,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:163(blknos)
1722,0.002,0.000,0.051,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:598(is_excluded_dtype)
160894,0.050,0.000,0.050,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:161(width_at)
7816,0.011,0.000,0.050,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:438(__exit__)
27648,0.031,0.000,0.049,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:492(name)
31104,0.027,0.000,0.049,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:442(name)
4788,0.048,0.000,0.048,0.000,{method 'mul_' of 'torch._C._TensorBase' objects}
1292,0.010,0.000,0.048,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:442(maybe_promote)
1728,0.011,0.000,0.048,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:3702(_sanitize_column)
430,0.001,0.000,0.047,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:49(<listcomp>)
1728,0.009,0.000,0.047,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1598(get_slice)
6888,0.003,0.000,0.046,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:603(<genexpr>)
860,0.017,0.000,0.046,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:87(_get_mgr_concatenation_plan)
133,0.010,0.000,0.046,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:189(zero_grad)
430,0.010,0.000,0.045,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:360(extract_index)
7752,0.017,0.000,0.045,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:212(shape)
19102,0.028,0.000,0.045,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:906(grad)
712,0.010,0.000,0.044,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:250(__init__)
598,0.001,0.000,0.044,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/functional.py:1553(softmax)
216,0.002,0.000,0.044,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1898(_consolidate)
2062,0.003,0.000,0.044,0.000,{method 'mean' of 'numpy.ndarray' objects}
563,0.004,0.000,0.044,0.000,{built-in method builtins.sorted}
196,0.002,0.000,0.044,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/abstract.py:20(sample)
1728,0.007,0.000,0.043,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:3184(_box_col_values)
598,0.043,0.000,0.043,0.000,{method 'softmax' of 'torch._C._TensorBase' objects}
598,0.003,0.000,0.043,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/dropout.py:12(__init__)
24153,0.035,0.000,0.042,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/behavior.py:198(change_lane_policy)
4532,0.012,0.000,0.042,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/range.py:134(_simple_new)
257,0.002,0.000,0.041,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:401(add_scalar)
3660,0.029,0.000,0.041,0.000,{pandas._libs.lib.infer_dtype}
16640,0.041,0.000,0.041,0.000,{built-in method numpy.arange}
4522,0.014,0.000,0.041,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:218(asarray_tuplesafe)
1,0.000,0.000,0.041,0.041,/home/harry/.local/lib/python3.6/site-packages/tensorboard/summary/__init__.py:18(<module>)
2062,0.020,0.000,0.041,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:143(_mean)
196,0.003,0.000,0.041,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:37(update)
1,0.000,0.000,0.041,0.041,/home/harry/.local/lib/python3.6/site-packages/tensorboard/summary/v1.py:19(<module>)
20,0.010,0.000,0.039,0.002,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:103(_make_road)
1728,0.010,0.000,0.039,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:993(iget)
4380,0.011,0.000,0.038,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numeric.py:268(full)
430,0.002,0.000,0.038,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:161(union_indexes)
20474,0.017,0.000,0.038,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1565(_get_dtype)
2006,0.002,0.000,0.038,0.000,<__array_function__ internals>:2(vstack)
28208,0.022,0.000,0.038,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:286(issubclass_)
598,0.037,0.000,0.037,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/models.py:294(split_input)
1716,0.005,0.000,0.037,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1201(maybe_infer_to_datetimelike)
15546,0.037,0.000,0.037,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:195(__init__)
17052,0.020,0.000,0.037,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:237(mgr_locs)
9332,0.026,0.000,0.036,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:950(__setattr__)
1938,0.007,0.000,0.036,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:132(__init__)
1938,0.006,0.000,0.036,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:5729(_maybe_cast_data_without_dtype)
864,0.036,0.000,0.036,0.000,{built-in method cat}
5888,0.005,0.000,0.034,0.000,{method 'any' of 'numpy.ndarray' objects}
1114,0.001,0.000,0.033,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:283(<lambda>)
1790,0.002,0.000,0.033,0.000,<__array_function__ internals>:2(tile)
860,0.012,0.000,0.033,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1852(_stack_arrays)
4788,0.033,0.000,0.033,0.000,{method 'add_' of 'torch._C._TensorBase' objects}
3456,0.005,0.000,0.033,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:675(copy)
1076,0.003,0.000,0.032,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:5653(default_index)
1,0.000,0.000,0.032,0.032,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/histogram/summary.py:29(<module>)
161764,0.031,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2029(_clip_dispatcher)
19593,0.031,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:43(point_in_rectangle)
45120,0.022,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:322(is_hashable)
15632,0.028,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:132(geterr)
2546,0.002,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1240(parameters)
1,0.000,0.000,0.031,0.031,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/histogram/summary_v2.py:26(<module>)
2006,0.005,0.000,0.030,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:223(vstack)
1,0.000,0.000,0.030,0.030,/home/harry/.local/lib/python3.6/site-packages/tensorboard/util/tensor_util.py:15(<module>)
1,0.000,0.000,0.030,0.030,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/__init__.py:16(<module>)
6108,0.004,0.000,0.030,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:53(_any)
20,0.000,0.000,0.029,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:506(add_histogram)
2546,0.001,0.000,0.029,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1264(named_parameters)
1790,0.016,0.000,0.029,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1171(tile)
216,0.004,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1915(_merge_blocks)
74/38,0.001,0.000,0.028,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:346(get_module_concrete_type)
23256,0.009,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:214(<genexpr>)
38,0.000,0.000,0.028,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:376(_construct)
20,0.002,0.000,0.028,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/summary.py:192(histogram)
2394,0.028,0.000,0.028,0.000,{method 'sqrt' of 'torch._C._TensorBase' objects}
13824,0.023,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1541(__init__)
2546,0.008,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1227(_named_members)
38,0.002,0.000,0.027,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:94(infer_concrete_type_builder)
3734,0.004,0.000,0.027,0.000,<__array_function__ internals>:2(atleast_2d)
1728,0.001,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:807(<listcomp>)
1076,0.006,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/range.py:86(__new__)
257,0.010,0.000,0.026,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/summary.py:137(scalar)
646,0.012,0.000,0.026,0.000,{pandas._libs.lib.clean_index_list}
1728,0.002,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:804(copy_func)
20,0.004,0.000,0.025,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/summary.py:214(make_histogram)
1,0.002,0.002,0.024,0.024,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:194(parse)
4532,0.006,0.000,0.024,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1182(name)
2990,0.024,0.000,0.024,0.000,{method 'view' of 'torch._C._TensorBase' objects}
